Gas_node_from ,Gas_node_to   ,distance             ,Cost               ,index_from ,index_to
 6727277335.0 , 6329177645.0 ,10909.762999999995   ,3.090774700246333  ,        37 ,      30
 6727277335.0 , 6595453655.0 ,10698.936000000002   ,3.090774700246333  ,        37 ,      31
 6727277335.0 , 6611596716.0 , 5627.404999999999   ,3.090774700246333  ,        37 ,      32
 6727277335.0 , 6622025077.0 , 5227.054            ,3.090774700246333  ,        37 ,      33
 6727277335.0 , 6698952382.0 ,13441.911999999998   ,3.090774700246333  ,        37 ,      34
 6727277335.0 , 6727277325.0 , 5121.655000000002   ,3.090774700246333  ,        37 ,      35
 6727277335.0 , 6727277332.0 , 2041.669            ,3.090774700246333  ,        37 ,      36
 6727277335.0 , 6727277338.0 , 3330.6440000000007  ,3.090774700246333  ,        37 ,      38
 6727277335.0 , 6727277360.0 , 5227.054            ,3.090774700246333  ,        37 ,      39
 6727277335.0 , 6741973533.0 ,12434.327            ,3.090774700246333  ,        37 ,      40
 6727277335.0 , 6741973546.0 , 5473.995000000001   ,3.090774700246333  ,        37 ,      41
 6727277335.0 , 6876115465.0 ,20468.364            ,3.090774700246333  ,        37 ,      42
 6727277335.0 , 6876115466.0 ,20447.15300000001    ,3.090774700246333  ,        37 ,      43
 6727277335.0 , 6876115478.0 ,20067.253000000008   ,3.090774700246333  ,        37 ,      44
 6727277335.0 , 6917392695.0 ,17417.662000000004   ,3.090774700246333  ,        37 ,      45
 6727277335.0 , 6943755342.0 ,16624.243            ,3.090774700246333  ,        37 ,      46
 6727277335.0 , 6990389724.0 ,14899.552            ,3.090774700246333  ,        37 ,      47
 6727277335.0 , 7205140598.0 , 2106.409            ,3.090774700246333  ,        37 ,      48
 6727277335.0 , 7205140601.0 , 2610.512            ,3.090774700246333  ,        37 ,      49
 6727277335.0 , 7205253149.0 ,  518.4530000000001  ,3.090774700246333  ,        37 ,      50
 6727277335.0 , 7245942705.0 , 5273.181            ,3.090774700246333  ,        37 ,      51
 6727277335.0 , 7301322072.0 , 7481.714000000003   ,3.090774700246333  ,        37 ,      52
 6727277335.0 , 7359476459.0 ,10600.546000000002   ,3.090774700246333  ,        37 ,      53
 6727277335.0 , 7826649525.0 ,16662.004000000004   ,3.090774700246333  ,        37 ,      54
 6727277335.0 , 8122212265.0 , 9691.467000000002   ,3.090774700246333  ,        37 ,      55
 6727277335.0 , 9310696545.0 ,15883.815000000004   ,3.090774700246333  ,        37 ,      56
 6727277335.0 , 9366273253.0 , 1976.81             ,3.090774700246333  ,        37 ,      57
 6727277335.0 ,10069545686.0 ,10125.956            ,3.090774700246333  ,        37 ,      58
 6727277335.0 ,10732711185.0 ,10905.026            ,3.090774700246333  ,        37 ,      59
 6727277335.0 ,11022219247.0 , 2129.8389999999995  ,3.090774700246333  ,        37 ,      60
 6727277335.0 ,11024033987.0 ,11975.011000000002   ,3.090774700246333  ,        37 ,      61
 6727277338.0 ,  762514238.0 , 3934.9450000000006  ,3.8094461078017092 ,        38 ,       1
 6727277338.0 ,  762983745.0 ,  931.339            ,3.8094461078017092 ,        38 ,       2
 6727277338.0 ,  768272385.0 , 3094.674            ,3.8094461078017092 ,        38 ,       3
 6727277338.0 ,  768272386.0 , 3138.563            ,3.8094461078017092 ,        38 ,       4
 6727277338.0 ,  796858050.0 , 4426.713000000001   ,3.8094461078017092 ,        38 ,       5
 6727277338.0 , 1234942282.0 , 9500.289999999995   ,3.8094461078017092 ,        38 ,       6
 6727277338.0 , 1243213257.0 , 6403.042            ,3.8094461078017092 ,        38 ,       7
 6727277338.0 , 1351690599.0 ,15888.352000000004   ,3.8094461078017092 ,        38 ,       8
 6727277338.0 , 2003090923.0 , 8024.420999999997   ,3.8094461078017092 ,        38 ,       9
 6727277338.0 , 2078933716.0 , 2845.259            ,3.8094461078017092 ,        38 ,      10
 6727277338.0 , 2100751400.0 ,12182.103999999998   ,3.8094461078017092 ,        38 ,      11
 6727277338.0 , 2100751401.0 ,12299.359999999995   ,3.8094461078017092 ,        38 ,      12
 6727277338.0 , 2229822913.0 ,10365.326000000005   ,3.8094461078017092 ,        38 ,      13
 6727277338.0 , 2230019411.0 , 9709.502000000002   ,3.8094461078017092 ,        38 ,      14
 6727277338.0 , 2230019585.0 , 9612.191000000004   ,3.8094461078017092 ,        38 ,      15
 6727277338.0 , 2230019837.0 , 9806.683000000005   ,3.8094461078017092 ,        38 ,      16
 6727277338.0 , 2235670610.0 ,11555.581999999997   ,3.8094461078017092 ,        38 ,      17
 6727277338.0 , 2316496365.0 , 6957.435999999999   ,3.8094461078017092 ,        38 ,      18
 6727277338.0 , 2407529408.0 , 6957.435999999999   ,3.8094461078017092 ,        38 ,      19
 6727277338.0 , 2767355822.0 , 4375.154            ,3.8094461078017092 ,        38 ,      20
 6727277338.0 , 3773515757.0 , 8208.887999999997   ,3.8094461078017092 ,        38 ,      21
 6727277338.0 , 4012138706.0 ,14792.752000000004   ,3.8094461078017092 ,        38 ,      22
 6727277338.0 , 4178990410.0 , 8351.246999999998   ,3.8094461078017092 ,        38 ,      23
 6727277338.0 , 4550211330.0 ,17513.13900000001    ,3.8094461078017092 ,        38 ,      24
 6727277338.0 , 5311355225.0 ,12701.819999999996   ,3.8094461078017092 ,        38 ,      25
 6727277338.0 , 5534108081.0 ,16321.707999999997   ,3.8094461078017092 ,        38 ,      26
 6727277338.0 , 5939393856.0 , 3690.4270000000006  ,3.8094461078017092 ,        38 ,      27
 6727277338.0 , 6030361024.0 ,13959.143000000002   ,3.8094461078017092 ,        38 ,      28
 6727277338.0 , 6160000742.0 , 8705.930999999997   ,3.8094461078017092 ,        38 ,      29
 6727277338.0 , 6329177645.0 ,11815.916999999994   ,3.8094461078017092 ,        38 ,      30
 6727277338.0 , 6595453655.0 , 8558.88             ,3.8094461078017092 ,        38 ,      31
 6727277338.0 , 6611596716.0 , 4666.975            ,3.8094461078017092 ,        38 ,      32
 6727277338.0 , 6622025077.0 , 6880.205000000001   ,3.8094461078017092 ,        38 ,      33
 6727277338.0 , 6698952382.0 ,14302.541000000005   ,3.8094461078017092 ,        38 ,      34
 6727277338.0 , 6727277325.0 , 5612.301            ,3.8094461078017092 ,        38 ,      35
 6727277338.0 , 6727277332.0 , 4102.558000000001   ,3.8094461078017092 ,        38 ,      36
 6727277338.0 , 6727277335.0 , 3478.0510000000004  ,3.8094461078017092 ,        38 ,      37
 6727277338.0 , 6727277360.0 , 6880.205000000001   ,3.8094461078017092 ,        38 ,      39
 6727277338.0 , 6741973533.0 , 9547.164999999995   ,3.8094461078017092 ,        38 ,      40
 6727277338.0 , 6741973546.0 , 3299.409999999999   ,3.8094461078017092 ,        38 ,      41
 6727277338.0 , 6876115465.0 ,17320.529            ,3.8094461078017092 ,        38 ,      42
 6727277338.0 , 6876115466.0 ,17299.317999999996   ,3.8094461078017092 ,        38 ,      43
 6727277338.0 , 6876115478.0 ,16919.417999999994   ,3.8094461078017092 ,        38 ,      44
 6727277338.0 , 6917392695.0 ,14269.826999999994   ,3.8094461078017092 ,        38 ,      45
 6727277338.0 , 6943755342.0 ,13737.080999999996   ,3.8094461078017092 ,        38 ,      46
 6727277338.0 , 6990389724.0 ,12012.389999999996   ,3.8094461078017092 ,        38 ,      47
 6727277338.0 , 7205140598.0 , 4167.298000000001   ,3.8094461078017092 ,        38 ,      48
 6727277338.0 , 7205140601.0 , 3860.632000000001   ,3.8094461078017092 ,        38 ,      49
 6727277338.0 , 7205253149.0 , 3196.101000000001   ,3.8094461078017092 ,        38 ,      50
 6727277338.0 , 7245942705.0 , 2291.204            ,3.8094461078017092 ,        38 ,      51
 6727277338.0 , 7301322072.0 , 4597.372            ,3.8094461078017092 ,        38 ,      52
 6727277338.0 , 7359476459.0 ,11006.623000000003   ,3.8094461078017092 ,        38 ,      53
 6727277338.0 , 7826649525.0 ,18427.28700000001    ,3.8094461078017092 ,        38 ,      54
 6727277338.0 , 8122212265.0 , 8420.074999999999   ,3.8094461078017092 ,        38 ,      55
 6727277338.0 , 9310696545.0 ,12872.565            ,3.8094461078017092 ,        38 ,      56
 6727277338.0 , 9366273253.0 , 4426.713000000001   ,3.8094461078017092 ,        38 ,      57
 6727277338.0 ,10069545686.0 , 7985.9              ,3.8094461078017092 ,        38 ,      58
 6727277338.0 ,10732711185.0 , 7757.191            ,3.8094461078017092 ,        38 ,      59
 6727277338.0 ,11022219247.0 , 4190.728000000001   ,3.8094461078017092 ,        38 ,      60
 6727277338.0 ,11024033987.0 , 9834.954999999998   ,3.8094461078017092 ,        38 ,      61
 6727277360.0 ,  762514238.0 , 8471.153            ,3.379584465019681  ,        39 ,       1
 6727277360.0 ,  762983745.0 , 7868.08             ,3.379584465019681  ,        39 ,       2
 6727277360.0 ,  768272385.0 , 6915.532000000001   ,3.379584465019681  ,        39 ,       3
 6727277360.0 ,  768272386.0 , 6959.421000000001   ,3.379584465019681  ,        39 ,       4
 6727277360.0 ,  796858050.0 , 7203.864            ,3.379584465019681  ,        39 ,       5
 6727277360.0 , 1234942282.0 ,13307.584999999995   ,3.379584465019681  ,        39 ,       6
 6727277360.0 , 1243213257.0 , 4106.039            ,3.379584465019681  ,        39 ,       7
 6727277360.0 , 1351690599.0 ,17292.571000000007   ,3.379584465019681  ,        39 ,       8
 6727277360.0 , 2003090923.0 , 9092.795999999997   ,3.379584465019681  ,        39 ,       9
 6727277360.0 , 2078933716.0 , 9782.0              ,3.379584465019681  ,        39 ,      10
 6727277360.0 , 2100751400.0 ,15440.14699999999    ,3.379584465019681  ,        39 ,      11
 6727277360.0 , 2100751401.0 ,15557.40299999999    ,3.379584465019681  ,        39 ,      12
 6727277360.0 , 2229822913.0 , 6538.205999999999   ,3.379584465019681  ,        39 ,      13
 6727277360.0 , 2230019411.0 , 5854.344999999999   ,3.379584465019681  ,        39 ,      14
 6727277360.0 , 2230019585.0 , 5785.071            ,3.379584465019681  ,        39 ,      15
 6727277360.0 , 2230019837.0 , 5979.563            ,3.379584465019681  ,        39 ,      16
 6727277360.0 , 2235670610.0 ,14813.624999999987   ,3.379584465019681  ,        39 ,      17
 6727277360.0 , 2316496365.0 ,13894.177            ,3.379584465019681  ,        39 ,      18
 6727277360.0 , 2407529408.0 ,13894.177            ,3.379584465019681  ,        39 ,      19
 6727277360.0 , 2767355822.0 ,11311.895            ,3.379584465019681  ,        39 ,      20
 6727277360.0 , 3773515757.0 , 9277.262999999995   ,3.379584465019681  ,        39 ,      21
 6727277360.0 , 4012138706.0 ,16344.668999999998   ,3.379584465019681  ,        39 ,      22
 6727277360.0 , 4178990410.0 ,10303.695999999998   ,3.379584465019681  ,        39 ,      23
 6727277360.0 , 4550211330.0 ,10632.934            ,3.379584465019681  ,        39 ,      24
 6727277360.0 , 5311355225.0 ,16509.114999999994   ,3.379584465019681  ,        39 ,      25
 6727277360.0 , 5534108081.0 ,10188.500000000004   ,3.379584465019681  ,        39 ,      26
 6727277360.0 , 5939393856.0 , 3686.628            ,3.379584465019681  ,        39 ,      27
 6727277360.0 , 6030361024.0 ,15511.059999999996   ,3.379584465019681  ,        39 ,      28
 6727277360.0 , 6160000742.0 ,11615.874999999987   ,3.379584465019681  ,        39 ,      29
 6727277360.0 , 6329177645.0 , 5682.709000000002   ,3.379584465019681  ,        39 ,      30
 6727277360.0 , 6595453655.0 , 8971.396999999999   ,3.379584465019681  ,        39 ,      31
 6727277360.0 , 6611596716.0 , 3059.657            ,3.379584465019681  ,        39 ,      32
 6727277360.0 , 6622025077.0 ,    0.0              ,3.379584465019681  ,        39 ,      33
 6727277360.0 , 6698952382.0 , 8214.858000000004   ,3.379584465019681  ,        39 ,      34
 6727277360.0 , 6727277325.0 , 1744.6940000000002  ,3.379584465019681  ,        39 ,      35
 6727277360.0 , 6727277332.0 , 3185.3849999999998  ,3.379584465019681  ,        39 ,      36
 6727277360.0 , 6727277335.0 , 5227.054            ,3.379584465019681  ,        39 ,      37
 6727277360.0 , 6727277338.0 , 6959.308000000001   ,3.379584465019681  ,        39 ,      38
 6727277360.0 , 6741973533.0 ,13354.459999999995   ,3.379584465019681  ,        39 ,      40
 6727277360.0 , 6741973546.0 , 5038.328999999999   ,3.379584465019681  ,        39 ,      41
 6727277360.0 , 6876115465.0 ,20408.909            ,3.379584465019681  ,        39 ,      42
 6727277360.0 , 6876115466.0 ,20387.698000000004   ,3.379584465019681  ,        39 ,      43
 6727277360.0 , 6876115478.0 ,20007.798000000003   ,3.379584465019681  ,        39 ,      44
 6727277360.0 , 6917392695.0 ,17358.207            ,3.379584465019681  ,        39 ,      45
 6727277360.0 , 6943755342.0 ,17419.650999999983   ,3.379584465019681  ,        39 ,      46
 6727277360.0 , 6990389724.0 ,15819.684999999996   ,3.379584465019681  ,        39 ,      47
 6727277360.0 , 7205140598.0 , 3120.6449999999995  ,3.379584465019681  ,        39 ,      48
 6727277360.0 , 7205140601.0 , 3638.156            ,3.379584465019681  ,        39 ,      49
 6727277360.0 , 7205253149.0 , 4708.601000000001   ,3.379584465019681  ,        39 ,      50
 6727277360.0 , 7245942705.0 , 6861.924            ,3.379584465019681  ,        39 ,      51
 6727277360.0 , 7301322072.0 , 7405.533999999999   ,3.379584465019681  ,        39 ,      52
 6727277360.0 , 7359476459.0 , 5373.492            ,3.379584465019681  ,        39 ,      53
 6727277360.0 , 7826649525.0 ,11547.081999999997   ,3.379584465019681  ,        39 ,      54
 6727277360.0 , 8122212265.0 , 4464.413000000001   ,3.379584465019681  ,        39 ,      55
 6727277360.0 , 9310696545.0 ,15051.837            ,3.379584465019681  ,        39 ,      56
 6727277360.0 , 9366273253.0 , 7203.864            ,3.379584465019681  ,        39 ,      57
 6727277360.0 ,10069545686.0 , 6589.551999999999   ,3.379584465019681  ,        39 ,      58
 6727277360.0 ,10732711185.0 ,12353.260000000004   ,3.379584465019681  ,        39 ,      59
 6727277360.0 ,11022219247.0 , 3144.075            ,3.379584465019681  ,        39 ,      60
 6727277360.0 ,11024033987.0 ,10637.138            ,3.379584465019681  ,        39 ,      61
 6741973533.0 ,  762514238.0 , 5918.379            ,3.7677823855043338 ,        40 ,       1
 6741973533.0 ,  762983745.0 , 7765.481            ,3.7677823855043338 ,        40 ,       2
 6741973533.0 ,  768272385.0 , 7796.973999999997   ,3.7677823855043338 ,        40 ,       3
 6741973533.0 ,  768272386.0 , 7753.084999999997   ,3.7677823855043338 ,        40 ,       4
 6741973533.0 ,  796858050.0 ,12661.076999999994   ,3.7677823855043338 ,        40 ,       5
 6741973533.0 , 1234942282.0 ,   69.941            ,3.7677823855043338 ,        40 ,       6
 6741973533.0 , 1243213257.0 ,10811.188999999997   ,3.7677823855043338 ,        40 ,       7
 6741973533.0 , 1351690599.0 ,10230.158            ,3.7677823855043338 ,        40 ,       8
 6741973533.0 , 2003090923.0 , 6131.322000000001   ,3.7677823855043338 ,        40 ,       9
 6741973533.0 , 2078933716.0 , 7293.836000000001   ,3.7677823855043338 ,        40 ,      10
 6741973533.0 , 2100751400.0 , 4022.600999999999   ,3.7677823855043338 ,        40 ,      11
 6741973533.0 , 2100751401.0 , 3933.155999999999   ,3.7677823855043338 ,        40 ,      12
 6741973533.0 , 2229822913.0 ,12788.608000000002   ,3.7677823855043338 ,        40 ,      13
 6741973533.0 , 2230019411.0 ,13155.691999999995   ,3.7677823855043338 ,        40 ,      14
 6741973533.0 , 2230019585.0 ,12903.462999999998   ,3.7677823855043338 ,        40 ,      15
 6741973533.0 , 2230019837.0 ,13065.886            ,3.7677823855043338 ,        40 ,      16
 6741973533.0 , 2235670610.0 , 3034.14             ,3.7677823855043338 ,        40 ,      17
 6741973533.0 , 2316496365.0 ,10741.455999999998   ,3.7677823855043338 ,        40 ,      18
 6741973533.0 , 2407529408.0 ,10741.455999999998   ,3.7677823855043338 ,        40 ,      19
 6741973533.0 , 2767355822.0 , 8099.198            ,3.7677823855043338 ,        40 ,      20
 6741973533.0 , 3773515757.0 , 6113.175999999999   ,3.7677823855043338 ,        40 ,      21
 6741973533.0 , 4012138706.0 , 7928.039            ,3.7677823855043338 ,        40 ,      22
 6741973533.0 , 4178990410.0 , 4523.650999999999   ,3.7677823855043338 ,        40 ,      23
 6741973533.0 , 4550211330.0 ,23779.838000000003   ,3.7677823855043338 ,        40 ,      24
 6741973533.0 , 5311355225.0 , 3161.4300000000007  ,3.7677823855043338 ,        40 ,      25
 6741973533.0 , 5534108081.0 ,21998.583999999988   ,3.7677823855043338 ,        40 ,      26
 6741973533.0 , 5939393856.0 ,10456.97             ,3.7677823855043338 ,        40 ,      27
 6741973533.0 , 6030361024.0 , 8487.147000000003   ,3.7677823855043338 ,        40 ,      28
 6741973533.0 , 6160000742.0 , 2549.819            ,3.7677823855043338 ,        40 ,      29
 6741973533.0 , 6329177645.0 ,18021.891999999996   ,3.7677823855043338 ,        40 ,      30
 6741973533.0 , 6595453655.0 , 6904.320999999999   ,3.7677823855043338 ,        40 ,      31
 6741973533.0 , 6611596716.0 ,10837.757            ,3.7677823855043338 ,        40 ,      32
